eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
408.71,29.670000076293945,372.66,21.739999771118164,1301.0,0.015682293102145195,0.15679931640625,2.063889265060425,-0.008518095128238201,0.1413080096244812,0.9188221991062164,651.0,166656.0,7564.268462676089,10665984.0
403.22,29.1299991607666,377.85,22.6200008392334,1546.0,0.009133093059062958,0.0893758162856102,2.059624433517456,-0.011261128820478916,0.1763586401939392,0.8825132176280022,652.0,166912.0,7574.866594159044,10682368.0
401.54,27.940000534057617,366.85,21.950000762939453,1390.0,0.009886768646538258,0.0863443985581398,2.054868221282959,-0.010126243345439434,0.231210395693779,0.8639495372772217,653.0,167168.0,7586.654765912099,10698752.0
403.43,29.0,358.78,20.8700008392334,1277.0,0.008770591579377651,0.1022745743393898,2.080209493637085,-0.012262747623026371,0.07452640682458878,0.9637061282992363,654.0,167424.0,7599.482697119936,10715136.0
411.19,30.18000030517578,370.83,21.989999771118164,1338.0,0.01109058503061533,0.0956014022231102,2.0637688636779785,-0.009598846547305584,0.11271945387125015,0.9266986101865768,655.0,167680.0,7611.72907197196,10731520.0
404.76,29.65999984741211,365.55,21.239999771118164,1487.0,0.00804112572222948,0.0703938826918602,2.0466644763946533,-0.008860685862600803,0.2362075001001358,0.8684637695550919,656.0,167936.0,7622.746283137938,10747904.0
397.32,28.059999465942383,355.81,19.959999084472656,1392.0,0.00979514978826046,0.085205078125,2.0719265937805176,-0.010203654877841473,0.19853918254375458,0.9034325703978539,657.0,168192.0,7634.516598916147,10764288.0
392.58,27.65999984741211,363.73,20.90999984741211,1276.0,0.011701271869242191,0.11004638671875,2.062053918838501,-0.0035739175509661436,0.1787673830986023,0.9120327457785606,658.0,168448.0,7647.356077068951,10780672.0
385.65,26.6299991607666,359.44,20.5,1375.0,0.018628738820552826,0.1725056916475296,2.077618360519409,-0.012672445736825466,0.20814643800258636,0.8550327271223068,659.0,168704.0,7659.272874213057,10797056.0
399.74,27.489999771118164,357.97,20.299999237060547,1494.0,0.01804371550679207,0.17938232421875,2.080010175704956,-0.011386044323444366,0.1307128220796585,0.879394456744194,660.0,168960.0,7670.239946579095,10813440.0
408.67,29.3799991607666,372.8,22.479999542236328,1372.0,0.02570614032447338,0.2210286408662796,2.092669725418091,-0.01441216841340065,0.07107756286859512,0.9276513010263443,661.0,169216.0,7682.176847785013,10829824.0
398.36,27.600000381469727,370.74,22.43000030517578,1241.0,0.03443468362092972,0.2468465119600296,2.0842106342315674,-0.008838185109198093,0.19613933563232422,0.866448774933815,662.0,169472.0,7695.371524818009,10846208.0
404.33,27.6299991607666,374.92,22.780000686645508,1509.0,0.012270394712686539,0.1236572265625,2.1112542152404785,-0.011197623796761036,0.10455653816461563,0.9284725189208984,663.0,169728.0,7706.226273962064,10862592.0
402.38,28.020000457763672,363.11,22.139999389648438,1458.0,0.022018948569893837,0.1963094025850296,2.101778745651245,-0.013579637743532658,0.18066257238388062,0.8615166246891022,664.0,169984.0,7717.46460516192,10878976.0
404.7,28.100000381469727,361.57,21.579999923706055,1347.0,0.017587309703230858,0.189453125,2.117769241333008,-0.012579347938299179,0.15927588939666748,0.8742238879203796,665.0,170240.0,7729.62669173209,10895360.0
407.18,28.209999084472656,364.21,21.700000762939453,1235.0,0.012725098989903927,0.1394449919462204,2.1118180751800537,-0.014036786742508411,0.10805264115333557,0.8975014612078667,666.0,170496.0,7742.89249460795,10911744.0
410.96,29.219999313354492,350.54,19.399999618530273,1501.0,0.023709645494818687,0.2239583283662796,2.1221883296966553,-0.014185833744704723,0.12789927423000336,0.8883972465991974,667.0,170752.0,7753.801884463988,10928128.0
406.23,28.989999771118164,358.88,20.549999237060547,1444.0,0.01590757444500923,0.1756795197725296,2.131462574005127,-0.011765343137085438,0.11119646579027176,0.8953520432114601,668.0,171008.0,7765.145793430973,10944512.0
409.96,29.559999465942383,365.16,22.0,1318.0,0.01878172531723976,0.183837890625,2.1027791500091553,-0.010415266267955303,0.07922540605068207,0.9361649751663208,669.0,171264.0,7777.5726512291,10960896.0
399.55,28.18000030517578,341.24,20.34000015258789,1350.0,0.023127181455492973,0.1912841796875,2.126037836074829,-0.008415431715548038,0.23518036305904388,0.779625877737999,670.0,171520.0,7789.703845110023,10977280.0
402.92,28.969999313354492,336.04,19.170000076293945,1535.0,0.016431380063295364,0.1898193359375,2.1282527446746826,-0.018973158672451973,0.06042756140232086,0.9399107806384563,671.0,171776.0,7800.376930898055,10993664.0
394.31,28.139999389648438,343.5,19.6299991607666,1375.0,0.012500683777034283,0.13616943359375,2.1332640647888184,-0.009468644857406616,0.24788612127304077,0.8071351498365402,672.0,172032.0,7812.292425798019,11010048.0
385.96,26.260000228881836,362.08,21.1200008392334,1248.0,0.014110937714576721,0.1466064453125,2.1109695434570312,-0.013215877115726471,0.20752264559268951,0.8222129493951797,673.0,172288.0,7825.4188902580645,11026432.0
395.84,27.920000076293945,355.97,19.809999465942383,1517.0,0.0186533834785223,0.1621907502412796,2.1073410511016846,-0.01763591356575489,0.11353256553411484,0.9185284897685051,674.0,172544.0,7836.213982010027,11042816.0
405.04,29.520000457763672,361.54,20.0,1434.0,0.022019682452082634,0.1868489533662796,2.1254611015319824,-0.01598205976188183,0.06392787396907806,0.9352260157465935,675.0,172800.0,7847.638777056942,11059200.0
401.82,28.649999618530273,366.18,20.260000228881836,1299.0,0.01604444719851017,0.1560872346162796,2.1072890758514404,-0.01562550477683544,0.21161006391048431,0.7918451726436615,676.0,173056.0,7860.250324341003,11075584.0
396.41,28.75,364.95,20.889999389648438,1333.0,0.02337455190718174,0.1637369841337204,2.095726251602173,-0.012333174236118793,0.18362843990325928,0.8458279222249985,677.0,173312.0,7872.535955100087,11091968.0
393.47,28.170000076293945,362.24,21.079999923706055,1537.0,0.015227068215608597,0.1427815705537796,2.129258155822754,-0.011292452923953533,0.11912035197019577,0.8983481451869011,678.0,173568.0,7883.194213188952,11108352.0
398.24,28.350000381469727,359.61,21.639999389648438,1401.0,0.025218511000275612,0.189208984375,2.107337236404419,-0.012884235940873623,0.1013401672244072,0.9083099812269211,679.0,173824.0,7894.887769259047,11124736.0
410.48,29.84000015258789,371.5,24.020000457763672,1234.0,0.025938957929611206,0.2179158478975296,2.127694845199585,-0.01746593974530697,0.0555477999150753,0.9488709084689617,680.0,174080.0,7908.155454206048,11141120.0
407.35,29.450000762939453,355.45,22.729999542236328,1566.0,0.020006641745567322,0.19342041015625,2.118861436843872,-0.01525974739342928,0.10674884170293808,0.8972773924469948,681.0,174336.0,7918.616660658969,11157504.0
406.97,29.450000762939453,347.19,20.760000228881836,1432.0,0.027812011539936066,0.2368571013212204,2.1168222427368164,-0.015469611622393131,0.07379422336816788,0.9247808754444122,682.0,174592.0,7930.053202562034,11173888.0
400.45,29.010000228881836,343.71,20.719999313354492,1330.0,0.01625637337565422,0.1693928986787796,2.1376020908355713,-0.014378395862877369,0.10652142763137817,0.8988459929823875,683.0,174848.0,7942.365405834047,11190272.0
386.6,27.1200008392334,345.85,19.739999771118164,1231.0,0.013924253173172474,0.13525390625,2.114968776702881,-0.016247130930423737,0.21922481060028076,0.8622426837682724,684.0,175104.0,7955.668555556098,11206656.0
388.92,27.239999771118164,349.34,19.6299991607666,1584.0,0.018356498330831528,0.1794840544462204,2.135411024093628,-0.018475091084837914,0.07249168306589127,0.9277224093675613,685.0,175360.0,7966.012079161126,11223040.0
394.68,28.399999618530273,343.67,19.56999969482422,1386.0,0.01606736332178116,0.1554158478975296,2.148092746734619,-0.007159712258726358,0.14220766723155975,0.8891332596540451,686.0,175616.0,7977.826478721108,11239424.0
405.85,28.850000381469727,351.78,20.18000030517578,1364.0,0.01596072129905224,0.14935302734375,2.135655641555786,-0.015685101971030235,0.13829512894153595,0.9029944241046906,687.0,175872.0,7989.834941748995,11255808.0
404.31,27.729999542236328,357.19,21.399999618530273,1245.0,0.01656942255795002,0.1562093049287796,2.162635564804077,-0.01387354638427496,0.16213633120059967,0.8840060383081436,688.0,176128.0,8002.987404327141,11272192.0
400.07,27.59000015258789,362.19,21.709999084472656,1551.0,0.015861723572015762,0.1398518830537796,2.133239507675171,-0.015081129968166351,0.12789388000965118,0.9012273550033569,689.0,176384.0,8013.550187285058,11288576.0
409.44,29.280000686645508,341.02,20.190000534057617,1419.0,0.01477996725589037,0.1548054963350296,2.1388561725616455,-0.017421020194888115,0.07749107480049133,0.9313796833157539,690.0,176640.0,8025.091445834143,11304960.0
406.42,29.110000610351562,333.26,19.1200008392334,1343.0,0.02183915115892887,0.2003377228975296,2.128909111022949,-0.009139918722212315,0.11619997769594193,0.9054350927472115,691.0,176896.0,8037.284874350997,11321344.0
399.33,28.280000686645508,342.41,18.639999389648438,1284.0,0.017726730555295944,0.1781819611787796,2.156402826309204,-0.011195813305675983,0.215704083442688,0.837685614824295,692.0,177152.0,8050.037628069054,11337728.0
391.09,26.31999969482422,344.34,19.079999923706055,1568.0,0.010365880094468594,0.1072998046875,2.1248574256896973,-0.010779540985822678,0.31291037797927856,0.7669744342565536,693.0,177408.0,8060.4867132820655,11354112.0
383.72,25.760000228881836,346.58,19.670000076293945,1414.0,0.011709600687026978,0.1278483122587204,2.1486454010009766,-0.007395271677523851,0.21070067584514618,0.854725256562233,694.0,177664.0,8072.071882196935,11370496.0
387.92,25.639999389648438,348.25,19.729999542236328,1320.0,0.007629661355167627,0.0788777694106102,2.119475841522217,-0.01116145122796297,0.2785613238811493,0.8105292469263077,695.0,177920.0,8084.4824060599785,11386880.0
399.75,27.030000686645508,343.28,20.229999542236328,1269.0,0.014903626404702663,0.0933837890625,2.1004226207733154,-0.008733312599360943,0.12811125814914703,0.9070103466510773,696.0,178176.0,8097.392686001025,11403264.0
395.5,27.579999923706055,349.93,20.170000076293945,1532.0,0.01088195014744997,0.1126505509018898,2.088513135910034,-0.015102607198059559,0.1964132934808731,0.8593889027833939,697.0,178432.0,8108.081993978005,11419648.0
396.58,27.610000610351562,355.03,21.280000686645508,1436.0,0.009990500286221504,0.0957438126206398,2.116492986679077,-0.011382012628018856,0.1512487530708313,0.8748876601457596,698.0,178688.0,8119.488112836145,11436032.0
399.8,28.850000381469727,354.33,21.920000076293945,1329.0,0.015131999738514423,0.14776611328125,2.1103971004486084,-0.015909072011709213,0.07860397547483444,0.9310444965958595,699.0,178944.0,8131.808596713003,11452416.0
403.45,28.790000915527344,352.55,21.43000030517578,1351.0,0.018340395763516426,0.1611735075712204,2.1089651584625244,-0.011533614248037338,0.18513554334640503,0.8700538277626038,700.0,179200.0,8143.928322362946,11468800.0
395.51,28.06999969482422,338.28,19.84000015258789,1539.0,0.023080429062247276,0.1518147736787796,2.1095101833343506,-0.01262266468256712,0.1684200018644333,0.8788415566086769,701.0,179456.0,8154.613790991949,11485184.0
397.41,28.139999389648438,342.76,20.09000015258789,1382.0,0.017959386110305786,0.1749470978975296,2.105759859085083,-0.013783424161374569,0.08464378118515015,0.9183155447244644,702.0,179712.0,8166.464350122958,11501568.0
405.55,29.030000686645508,363.14,22.139999389648438,1304.0,0.014581456780433655,0.1568806916475296,2.1000449657440186,-0.01895483210682869,0.06466095894575119,0.9356872364878654,703.0,179968.0,8179.027226075996,11517952.0
398.17,29.030000686645508,362.93,21.68000030517578,1323.0,0.011036158539354801,0.1223551407456398,2.107553720474243,-0.012152150273323059,0.12314814329147339,0.8957803696393967,704.0,180224.0,8191.40679383697,11534336.0
397.48,28.68000030517578,347.17,21.56999969482422,1522.0,0.015078660100698471,0.12640380859375,2.099134683609009,-0.012709878385066986,0.15723609924316406,0.863186851143837,705.0,180480.0,8202.166876871139,11550720.0
397.38,28.020000457763672,332.59,21.139999389648438,1384.0,0.010292182676494122,0.1216634139418602,2.1159636974334717,-0.010307318530976772,0.1350409835577011,0.8822448626160622,706.0,180736.0,8214.00214985013,11567104.0
410.57,28.8799991607666,320.64,18.31999969482422,1309.0,0.01353128720074892,0.1478474885225296,2.091750383377075,-0.0193121787160635,0.057460006326436996,0.9546092674136162,707.0,180992.0,8226.519108365057,11583488.0
400.35,28.610000610351562,346.0,19.43000030517578,1328.0,0.018034469336271286,0.1885986328125,2.0672857761383057,-0.012226351536810398,0.16787387430667877,0.8580663353204727,708.0,181248.0,8238.856148143066,11599872.0
399.59,28.190000534057617,353.23,21.350000381469727,1543.0,0.01421141903847456,0.15869140625,2.074239730834961,-0.013326386921107769,0.11970881372690201,0.9090412259101868,709.0,181504.0,8249.47067339602,11616256.0
385.94,27.459999084472656,366.05,23.309999465942383,1353.0,0.02047845534980297,0.1686197966337204,2.0767688751220703,-0.012561607174575329,0.18449652194976807,0.8845838978886604,710.0,181760.0,8261.578437792137,11632640.0
395.78,29.100000381469727,371.73,23.559999465942383,1319.0,0.017315786331892014,0.1556193083524704,2.1174745559692383,-0.019843755289912224,0.06408718973398209,0.9328444600105286,711.0,182016.0,8273.99504704005,11649024.0
403.26,30.239999771118164,350.58,21.850000381469727,1349.0,0.016181370243430138,0.1562703400850296,2.093904733657837,-0.016119470819830894,0.0812726616859436,0.9266152679920197,712.0,182272.0,8286.141291819047,11665408.0
412.63,30.1200008392334,343.02,21.459999084472656,1502.0,0.010587990283966064,0.1227620467543602,2.096458673477173,-0.011773676611483097,0.14419755339622498,0.8755463734269142,713.0,182528.0,8297.047941066092,11681792.0
405.05,28.479999542236328,352.87,21.6299991607666,1371.0,0.012796491384506226,0.1409505158662796,2.1137940883636475,-0.015805969014763832,0.13952778279781342,0.8888214454054832,714.0,182784.0,8308.999480161117,11698176.0
395.87,28.270000457763672,342.61,21.040000915527344,1275.0,0.01660436950623989,0.1464640349149704,2.103710412979126,-0.011699819006025791,0.15174375474452972,0.8888239935040474,715.0,183040.0,8321.848207192961,11714560.0
396.78,28.59000015258789,330.25,17.93000030517578,1481.0,0.012310692109167576,0.1329752653837204,2.0895228385925293,-0.01253719162195921,0.13945655524730682,0.8689422011375427,716.0,183296.0,8332.905295781093,11730944.0
403.6,29.809999465942383,361.22,20.010000228881836,1486.0,0.013822860084474087,0.1173095703125,2.069934368133545,-0.012094605714082718,0.10763514041900635,0.9248775690793991,717.0,183552.0,8343.925081640016,11747328.0
402.03,28.969999313354492,355.0,20.709999084472656,1347.0,0.014464341104030609,0.1288655549287796,2.091203212738037,-0.014579473994672298,0.21883338689804077,0.8003044873476028,718.0,183808.0,8356.089756803121,11763712.0
402.67,28.329999923706055,354.5,21.329999923706055,1232.0,0.016764750704169273,0.1406656950712204,2.096750020980835,-0.016062850132584572,0.11222916096448898,0.9130493253469467,719.0,184064.0,8369.381957178004,11780096.0
398.99,26.809999465942383,349.42,21.219999313354492,1611.0,0.012131224386394024,0.12872314453125,2.073270559310913,-0.010605748742818832,0.12637962400913239,0.8800557255744934,720.0,184320.0,8379.552110004006,11796480.0
396.02,27.309999465942383,341.34,20.729999542236328,1390.0,0.009012799710035324,0.0960286483168602,2.06248140335083,-0.012872349470853806,0.12373873591423035,0.9186018034815788,721.0,184576.0,8391.33830942912,11812864.0
406.75,28.81999969482422,353.85,20.479999542236328,1315.0,0.013499733060598373,0.1347859650850296,2.074897527694702,-0.02249492146074772,0.022867530584335327,0.977590287104249,722.0,184832.0,8403.796594901942,11829248.0
402.81,29.0,372.32,22.0,1253.0,0.015253514051437378,0.1733195036649704,2.0490431785583496,-0.010862761177122593,0.15495969355106354,0.8759645894169807,723.0,185088.0,8416.869302283973,11845632.0
408.14,29.739999771118164,378.64,23.239999771118164,1589.0,0.018704062327742577,0.1109822615981102,2.04296875,-0.009164794348180294,0.11585327982902527,0.9171727374196053,724.0,185344.0,8427.179925465025,11862016.0
410.25,30.100000381469727,371.55,22.75,1381.0,0.0140690254047513,0.15985107421875,2.0698816776275635,-0.024220282211899757,0.02093217335641384,0.9821888394653797,725.0,185600.0,8439.041452585021,11878400.0
413.93,30.809999465942383,353.92,20.90999984741211,1315.0,0.02109072357416153,0.1922607421875,2.0591108798980713,-0.02092396654188633,0.03757132217288017,0.96296626329422,726.0,185856.0,8451.493028586963,11894784.0
406.48,29.760000228881836,336.28,20.420000076293945,1235.0,0.014569447375833988,0.147216796875,2.0561981201171875,-0.013535566627979279,0.12731918692588806,0.9121506214141846,727.0,186112.0,8464.753742964938,11911168.0
404.16,29.639999389648438,335.66,20.219999313354492,1618.0,0.019404200837016106,0.17413330078125,2.0798537731170654,-0.018181554973125458,0.05006803944706917,0.9574745781719685,728.0,186368.0,8474.876580524025,11927552.0
392.52,28.34000015258789,340.37,19.959999084472656,1393.0,0.012101147323846817,0.1348673552274704,2.0724682807922363,-0.01445958111435175,0.11387121677398682,0.9151315912604332,729.0,186624.0,8486.635145291919,11943936.0
395.75,28.3700008392334,354.63,21.18000030517578,1304.0,0.019560949876904488,0.18853759765625,2.085702657699585,-0.013635563664138317,0.10055192559957504,0.908965453505516,730.0,186880.0,8499.193880541949,11960320.0
392.05,28.309999465942383,373.91,23.350000381469727,1315.0,0.018585672602057457,0.1850992888212204,2.0573842525482178,-0.01541758980602026,0.13581162691116333,0.9007161036133766,731.0,187136.0,8511.648559893947,11976704.0
387.68,28.06999969482422,368.42,22.719999313354492,1542.0,0.01705464906990528,0.1501668244600296,2.0814311504364014,-0.012349281460046768,0.16091987490653992,0.8455914407968521,732.0,187392.0,8522.274535028031,11993088.0
394.53,28.709999084472656,358.48,21.219999313354492,1373.0,0.019282085821032524,0.1759846955537796,2.0602245330810547,-0.013858039863407612,0.12224899977445602,0.8870887905359268,733.0,187648.0,8534.203902398003,12009472.0
398.14,29.549999237060547,360.87,20.600000381469727,1318.0,0.012890364043414593,0.1317342072725296,2.08931303024292,-0.013927648775279522,0.12638448178768158,0.8876006752252579,734.0,187904.0,8546.630314934999,12025856.0
401.19,28.959999084472656,365.7,21.030000686645508,1375.0,0.015894809737801552,0.1482136994600296,2.086421012878418,-0.014531652443110943,0.12210636585950851,0.9129156768321991,735.0,188160.0,8558.540923720924,12042240.0
391.14,27.690000534057617,351.8,19.260000228881836,1535.0,0.015996523201465607,0.1441650390625,2.0981924533843994,-0.01312915701419115,0.12989211082458496,0.9283148050308228,736.0,188416.0,8569.21436635009,12058624.0
375.67,25.75,347.56,18.5,1382.0,0.011077719740569592,0.1127115860581398,2.0903842449188232,-0.010467120446264744,0.24039877951145172,0.8534090220928192,737.0,188672.0,8581.067734610988,12075008.0
385.12,25.989999771118164,346.76,18.8799991607666,1250.0,0.012297810055315495,0.13800048828125,2.0903286933898926,-0.014418556354939938,0.16561132669448853,0.8435831815004349,738.0,188928.0,8594.16979360301,12091392.0
394.23,26.969999313354492,350.82,20.450000762939453,1466.0,0.012829587794840336,0.14117431640625,2.0859930515289307,-0.01330374926328659,0.10744117945432663,0.9114802926778793,739.0,189184.0,8605.341404223116,12107776.0
405.8,28.739999771118164,360.03,22.56999969482422,1459.0,0.016150083392858505,0.1484171599149704,2.09369158744812,-0.011470969766378403,0.09802457690238953,0.9077582731842995,740.0,189440.0,8616.570557205006,12124160.0
410.31,29.520000457763672,363.45,23.270000457763672,1355.0,0.016494112089276314,0.1620279997587204,2.083003282546997,-0.015049603767693043,0.12356746196746826,0.8990101218223572,741.0,189696.0,8628.659364047926,12140544.0
405.95,29.75,363.17,22.1200008392334,1250.0,0.014092954806983471,0.16497802734375,2.090707778930664,-0.017423277720808983,0.04170067235827446,0.954613234847784,742.0,189952.0,8641.765948622953,12156928.0
400.24,28.639999389648438,369.8,21.399999618530273,1463.0,0.017678188160061836,0.1575724333524704,2.0951807498931885,-0.019119927659630775,0.06170213222503662,0.9632898680865765,743.0,190208.0,8652.964755888097,12173312.0
392.13,27.6200008392334,362.09,20.229999542236328,1468.0,0.009148792363703251,0.0838216170668602,2.0874147415161133,-0.013201817870140076,0.19508396089076996,0.8694406002759933,744.0,190464.0,8664.124238783028,12189696.0
389.33,26.719999313354492,343.35,19.139999389648438,1381.0,0.013595950789749622,0.1155598983168602,2.055297374725342,-0.013493155129253864,0.1339440941810608,0.9112442955374718,745.0,190720.0,8675.98688656604,12206080.0
405.66,28.860000610351562,345.25,20.760000228881836,1245.0,0.014896995387971401,0.14404296875,2.0377490520477295,-0.020590268075466156,0.033449750393629074,0.964309561997652,746.0,190976.0,8689.14317519404,12222464.0
413.32,30.06999969482422,366.41,21.8799991607666,1575.0,0.015683157369494438,0.1492919921875,2.056307315826416,-0.017620038241147995,0.06456028670072556,0.9504850506782532,747.0,191232.0,8699.543211573968,12238848.0
406.21,29.989999771118164,362.06,20.09000015258789,1411.0,0.014805088751018047,0.1346028596162796,2.06807279586792,-0.01160613726824522,0.12721814215183258,0.907350443303585,748.0,191488.0,8711.148533516098,12255232.0
394.38,28.25,364.11,21.1299991607666,1346.0,0.01721014827489853,0.1421712189912796,2.0698769092559814,-0.01599273830652237,0.1697307676076889,0.8900944665074348,749.0,191744.0,8723.314902076032,12271616.0
398.82,28.059999465942383,359.69,20.780000686645508,1249.0,0.010800234973430634,0.11529541015625,2.070263624191284,-0.012666481547057629,0.09483817964792252,0.9278000220656395,750.0,192000.0,8736.429633004125,12288000.0
416.6,30.079999923706055,355.03,19.479999542236328,1518.0,0.013045391999185085,0.14556884765625,2.024057626724243,-0.020899653434753418,0.03439449146389961,0.9702404830604792,751.0,192256.0,8747.220811430132,12304384.0
401.44,29.75,357.13,21.440000534057617,1432.0,0.015519463457167149,0.1492919921875,2.0733296871185303,-0.0057247779332101345,0.23557116091251373,0.8212475478649139,752.0,192512.0,8758.661181357922,12320768.0
397.44,28.690000534057617,362.14,21.010000228881836,1321.0,0.020644698292016983,0.1595662385225296,2.045985221862793,-0.014071875251829624,0.10061901062726974,0.9188761487603188,753.0,192768.0,8771.05925069307,12337152.0
404.0,29.459999084472656,372.68,22.34000015258789,1237.0,0.018194405362010002,0.1642659455537796,2.0266335010528564,-0.017679916694760323,0.05227993428707123,0.9500373117625713,754.0,193024.0,8784.302021387964,12353536.0
419.52,31.399999618530273,364.6,22.229999542236328,1538.0,0.015692664310336113,0.1682535856962204,2.042297601699829,-0.01805145852267742,0.05569608137011528,0.9514756612479687,755.0,193280.0,8794.949605792062,12369920.0
399.2,29.600000381469727,364.33,21.8700008392334,1445.0,0.01141828391700983,0.1260172575712204,2.0653226375579834,-0.012911253608763218,0.2573525011539459,0.8230199366807938,756.0,193536.0,8806.286040452076,12386304.0
397.28,28.549999237060547,364.26,21.6299991607666,1291.0,0.01808534376323223,0.1560872346162796,2.058523178100586,-0.017345238476991653,0.08656483143568039,0.9357427358627319,757.0,193792.0,8818.97125318111,12402688.0
396.13,27.860000610351562,372.3,23.309999465942383,1296.0,0.01172866765409708,0.1133626326918602,2.0476577281951904,-0.008875667117536068,0.18580859899520874,0.8873681500554085,758.0,194048.0,8831.606365012936,12419072.0
405.75,29.6299991607666,370.97,22.920000076293945,1598.0,0.028621239587664604,0.1661173552274704,2.0575785636901855,-0.013748560100793839,0.08254973590373993,0.9185727015137672,759.0,194304.0,8841.859737701016,12435456.0
408.91,30.049999237060547,370.67,22.239999771118164,1396.0,0.015330771915614605,0.14178466796875,2.072800636291504,-0.011486162431538105,0.1294277310371399,0.8932603523135185,760.0,194560.0,8853.59573500813,12451840.0
411.9,30.25,359.3,20.270000457763672,1260.0,0.015522189438343048,0.1722615510225296,2.053370714187622,-0.025238854810595512,0.033304598182439804,0.9763021878898144,761.0,194816.0,8866.593750016997,12468224.0
412.51,29.809999465942383,348.24,19.670000076293945,1396.0,0.01968958228826523,0.1703694611787796,2.0828962326049805,-0.010244018398225307,0.16995246708393097,0.8865719512104988,762.0,195072.0,8878.327207233058,12484608.0
406.28,28.850000381469727,363.7,20.979999542236328,1493.0,0.01586155779659748,0.1365763396024704,2.0858709812164307,-0.014826402068138123,0.19534289836883545,0.8687218576669693,763.0,195328.0,8889.297485060059,12500992.0
404.33,29.110000610351562,370.59,21.25,1380.0,0.012402662076056004,0.12982177734375,2.080310583114624,-0.012689859606325626,0.08848842233419418,0.9267977625131607,764.0,195584.0,8901.162671108032,12517376.0
405.31,28.760000228881836,377.29,22.93000030517578,1310.0,0.01163649931550026,0.12701416015625,2.10337233543396,-0.012073096819221973,0.10828977823257446,0.8965594917535782,765.0,195840.0,8913.662805042928,12533760.0
417.06,30.290000915527344,377.71,22.889999389648438,1301.0,0.012373109348118305,0.1420084685087204,2.090463876724243,-0.0206257626414299,0.03776517137885094,0.9662920273840427,766.0,196096.0,8926.250067436136,12550144.0
414.03,29.969999313354492,366.19,21.6299991607666,1569.0,0.009981204755604267,0.1098429337143898,2.094773054122925,-0.01220712810754776,0.11681389808654785,0.8770888149738312,767.0,196352.0,8936.68917026301,12566528.0
414.84,30.450000762939453,365.25,21.469999313354492,1403.0,0.01597769185900688,0.1454060822725296,2.093350887298584,-0.021765120327472687,0.03142813220620155,0.9616821780800819,768.0,196608.0,8948.360456052003,12582912.0
399.57,28.420000076293945,352.84,19.8799991607666,1305.0,0.021037409082055092,0.15576171875,2.0847420692443848,-0.010294843465089798,0.261856347322464,0.825238049030304,769.0,196864.0,8960.912927735131,12599296.0
401.35,28.610000610351562,362.59,21.139999389648438,1345.0,0.010921552777290344,0.1048990860581398,2.129340887069702,-0.012688801623880863,0.1003984808921814,0.9111449792981148,770.0,197120.0,8973.088305538055,12615680.0
397.97,28.59000015258789,358.96,21.690000534057617,1518.0,0.020790982991456985,0.1590983122587204,2.0726230144500732,-0.013603515923023224,0.11006636172533035,0.8963415995240211,771.0,197376.0,8983.882763256086,12632064.0
406.45,30.110000610351562,363.39,22.950000762939453,1343.0,0.01335056871175766,0.1483561247587204,2.087400197982788,-0.01571064069867134,0.07081287354230881,0.9132595956325531,772.0,197632.0,8996.083368424093,12648448.0
409.47,29.989999771118164,381.98,24.059999465942383,1259.0,0.015229299664497375,0.1477254182100296,2.0903995037078857,-0.015265216119587421,0.11857464164495468,0.9064948484301567,773.0,197888.0,9009.095553833991,12664832.0
410.0,29.360000610351562,385.42,24.579999923706055,1501.0,0.012565751560032368,0.1234537735581398,2.090050458908081,-0.015678241848945618,0.11557874083518982,0.8657263964414597,774.0,198144.0,9020.011340679135,12681216.0
413.48,29.15999984741211,396.32,25.309999465942383,1464.0,0.015010994859039783,0.16131591796875,2.085573434829712,-0.016925184056162834,0.04110801964998245,0.9638567194342613,775.0,198400.0,9031.202501612948,12697600.0
412.45,29.65999984741211,401.17,25.559999465942383,1318.0,0.013410751707851887,0.1421915739774704,2.1097829341888428,-0.015206758864223957,0.08251931518316269,0.9305267110466957,776.0,198656.0,9043.63072688412,12713984.0
411.6,29.989999771118164,400.7,25.3799991607666,1261.0,0.01320792268961668,0.1371256560087204,2.0784342288970947,-0.015660570934414864,0.10743427276611328,0.9117889180779457,777.0,198912.0,9056.620979689062,12730368.0
408.39,30.219999313354492,387.76,23.969999313354492,1583.0,0.020747186616063118,0.1783243864774704,2.0781376361846924,-0.008941679261624813,0.1032266691327095,0.9072396010160446,778.0,199168.0,9066.971158866072,12746752.0
409.03,30.139999389648438,378.42,23.510000228881836,1386.0,0.015541762113571167,0.103271484375,2.104895830154419,-0.0103339534252882,0.1110680028796196,0.9197975918650627,779.0,199424.0,9078.789957462111,12763136.0
411.08,30.110000610351562,378.38,24.299999237060547,1258.0,0.012160810641944408,0.12823486328125,2.0764076709747314,-0.020331090316176414,0.0312856063246727,0.9775976873934269,780.0,199680.0,9091.810274280142,12779520.0
410.96,29.299999237060547,373.89,22.959999084472656,1530.0,0.019880911335349083,0.1825154572725296,2.0603559017181396,-0.011890298686921597,0.1269259750843048,0.8901321366429329,781.0,199936.0,9102.518750003073,12795904.0
