eplenmean,eprewmean,eval_eplenmean,eval_eprewmean,fps,loss/approxkl,loss/clipfrac,loss/policy_entropy,loss/policy_loss,loss/value_loss,misc/explained_variance,misc/nupdates,misc/serial_timesteps,misc/time_elapsed,misc/total_timesteps
294.65,16.610000610351562,240.04,9.350000381469727,1533.0,0.01628199964761734,0.1647542268037796,1.9326928853988647,-0.017380302771925926,0.18314909934997559,0.9624334946274757,231.0,59136.0,2501.556380157,3784704.0
317.51,18.649999618530273,233.6,8.979999542236328,1541.0,0.012248601764440536,0.14837646484375,1.9116510152816772,-0.016217593103647232,0.14504972100257874,0.9729269444942474,232.0,59392.0,2512.1842906370002,3801088.0
314.04,18.739999771118164,258.03,10.399999618530273,1506.0,0.014130297116935253,0.1692911833524704,1.93829345703125,-0.014903207309544086,0.15175552666187286,0.9725625105202198,233.0,59648.0,2523.0600070250002,3817472.0
301.8,18.010000228881836,289.79,11.609999656677246,1525.0,0.014308557845652103,0.1556803435087204,1.9222089052200317,-0.018890613690018654,0.1658724993467331,0.9661035984754562,234.0,59904.0,2533.799477502,3833856.0
309.52,18.329999923706055,269.25,10.4399995803833,1529.0,0.017577098682522774,0.1882731169462204,1.958305835723877,-0.019679516553878784,0.20096667110919952,0.9603955745697021,235.0,60160.0,2544.514635081,3850240.0
314.74,17.6200008392334,244.07,9.520000457763672,1524.0,0.013190855272114277,0.1541748046875,1.8907160758972168,-0.014665652997791767,0.21306806802749634,0.9544533714652061,236.0,60416.0,2555.2651933340003,3866624.0
316.38,17.479999542236328,255.9,9.680000305175781,1522.0,0.021539321169257164,0.2001749724149704,1.8695755004882812,-0.020191727206110954,0.18824546039104462,0.9656242653727531,237.0,60672.0,2566.0304270340002,3883008.0
302.8,15.9399995803833,243.0,9.789999961853027,1519.0,0.018010476604104042,0.1628214567899704,1.8608055114746094,-0.011112041771411896,0.264313280582428,0.9460132084786892,238.0,60928.0,2576.8141859810003,3899392.0
325.85,18.0,238.46,9.149999618530273,1519.0,0.01077229157090187,0.1131184920668602,1.9167650938034058,-0.013787557370960712,0.22091637551784515,0.9592488333582878,239.0,61184.0,2587.5942591860003,3915776.0
327.98,19.18000030517578,255.92,10.4399995803833,1505.0,0.01025802455842495,0.1257120817899704,1.8984041213989258,-0.020253831520676613,0.1309049129486084,0.9712044391781092,240.0,61440.0,2598.477094206,3932160.0
338.35,20.5,280.21,10.829999923706055,1488.0,0.013996723107993603,0.166748046875,1.9192824363708496,-0.018153468146920204,0.15805231034755707,0.9628754556179047,241.0,61696.0,2609.483382941,3948544.0
340.66,20.639999389648438,259.15,9.210000038146973,1500.0,0.010486588813364506,0.12164306640625,1.8502707481384277,-0.01415899395942688,0.17260898649692535,0.9595077969133854,242.0,61952.0,2620.405846042,3964928.0
334.24,20.969999313354492,260.39,10.380000114440918,1514.0,0.009603673592209816,0.11376953125,1.9432201385498047,-0.01624431647360325,0.15024739503860474,0.9742710869759321,243.0,62208.0,2631.2237677410003,3981312.0
329.87,20.290000915527344,283.4,12.180000305175781,1518.0,0.013044164516031742,0.1459147185087204,1.9291938543319702,-0.01726009137928486,0.14394085109233856,0.965944018214941,244.0,62464.0,2642.0152706430003,3997696.0
333.22,20.030000686645508,275.56,11.260000228881836,1534.0,0.016074037179350853,0.1882120817899704,1.9475880861282349,-0.02054573781788349,0.13816338777542114,0.9727231357246637,245.0,62720.0,2652.6900267660003,4014080.0
297.99,17.399999618530273,269.84,10.949999809265137,1521.0,0.012807398103177547,0.1534220427274704,1.955178141593933,-0.014584902673959732,0.15999995172023773,0.9764714632183313,246.0,62976.0,2663.462176031,4030464.0
294.97,16.420000076293945,259.49,10.279999732971191,1532.0,0.011822464875876904,0.13470458984375,1.8662428855895996,-0.018033158034086227,0.1542380154132843,0.9662942662835121,247.0,63232.0,2674.15610934,4046848.0
327.52,18.889999389648438,256.72,10.109999656677246,1520.0,0.01877853088080883,0.2072346955537796,1.9238053560256958,-0.018677471205592155,0.15683947503566742,0.9662867449223995,248.0,63488.0,2684.930328064,4063232.0
339.01,19.309999465942383,272.43,10.960000038146973,1526.0,0.013087968342006207,0.1604207307100296,1.9356231689453125,-0.020299570634961128,0.13540734350681305,0.9745330102741718,249.0,63744.0,2695.661625227,4079616.0
334.11,18.969999313354492,270.52,11.350000381469727,1524.0,0.0189512986689806,0.2030843049287796,1.9044302701950073,-0.022267041727900505,0.1455177664756775,0.9753447454422712,250.0,64000.0,2706.4124854260003,4096000.0
302.66,17.8799991607666,271.57,11.699999809265137,1521.0,0.013071935623884201,0.14642333984375,1.8907362222671509,-0.01556428987532854,0.15373407304286957,0.9756825678050518,251.0,64256.0,2717.181127449,4112384.0
313.65,19.829999923706055,266.57,11.319999694824219,1518.0,0.016718795523047447,0.1852620393037796,1.9197417497634888,-0.019851872697472572,0.1480768322944641,0.9718552809208632,252.0,64512.0,2727.9738219230003,4128768.0
324.02,19.450000762939453,254.93,10.720000267028809,1531.0,0.018620889633893967,0.1734619140625,1.9132647514343262,-0.017230652272701263,0.2522668242454529,0.950655210763216,253.0,64768.0,2738.672487091,4145152.0
318.52,18.56999969482422,274.42,12.0,1509.0,0.014987528324127197,0.1505126953125,1.8877626657485962,-0.01977415382862091,0.2152785211801529,0.9645136520266533,254.0,65024.0,2749.5284390280003,4161536.0
317.22,19.06999969482422,278.25,12.539999961853027,1529.0,0.01540685910731554,0.1829427033662796,1.8718146085739136,-0.01617436669766903,0.17434047162532806,0.9658718779683113,255.0,65280.0,2760.238603886,4177920.0
340.17,20.979999542236328,273.53,11.399999618530273,1526.0,0.015372487716376781,0.1435953825712204,1.8768272399902344,-0.016596293076872826,0.2551349997520447,0.9463421888649464,256.0,65536.0,2770.972824601,4194304.0
333.0,20.3799991607666,246.25,8.9399995803833,1481.0,0.015294385142624378,0.1654256135225296,1.921648621559143,-0.021967938169836998,0.15619723498821259,0.9704092163592577,257.0,65792.0,2782.033289071,4210688.0
323.55,18.899999618530273,278.64,11.039999961853027,1526.0,0.014975200407207012,0.176025390625,1.9034242630004883,-0.015532356686890125,0.16174151003360748,0.9678967595100403,258.0,66048.0,2792.7682746660003,4227072.0
332.43,19.579999923706055,296.5,12.579999923706055,1504.0,0.01326064020395279,0.1547444611787796,1.881330132484436,-0.017005693167448044,0.12899206578731537,0.9761770535260439,259.0,66304.0,2803.6574862840002,4243456.0
331.98,20.34000015258789,273.28,11.489999771118164,1512.0,0.013277668505907059,0.1424967497587204,1.9100265502929688,-0.010334664955735207,0.171294167637825,0.9640628062188625,260.0,66560.0,2814.491413368,4259840.0
330.32,19.59000015258789,254.65,10.220000267028809,1534.0,0.015767065808176994,0.1610514372587204,1.9353538751602173,-0.016688814386725426,0.29785478115081787,0.9391586855053902,261.0,66816.0,2825.172879482,4276224.0
306.17,16.920000076293945,269.67,10.050000190734863,1537.0,0.019800366833806038,0.18359375,1.895923137664795,-0.01760384626686573,0.23571284115314484,0.9579619765281677,262.0,67072.0,2835.831155762,4292608.0
291.7,15.670000076293945,276.76,10.640000343322754,1499.0,0.010431510396301746,0.1070353165268898,1.9137667417526245,-0.010129415430128574,0.5198997855186462,0.9227949380874634,263.0,67328.0,2846.7564252340003,4308992.0
298.38,17.309999465942383,289.94,11.390000343322754,1529.0,0.018431099131703377,0.14892578125,1.9326025247573853,-0.012601030059158802,0.2819707691669464,0.9507575482130051,264.0,67584.0,2857.47176979,4325376.0
314.01,18.68000030517578,268.6,9.739999771118164,1514.0,0.013434600085020065,0.14520263671875,1.9197286367416382,-0.01668027974665165,0.15485727787017822,0.9741263873875141,265.0,67840.0,2868.290252359,4341760.0
328.59,19.59000015258789,280.76,10.880000114440918,1512.0,0.023208655416965485,0.2368571013212204,1.9200615882873535,-0.01687491685152054,0.15912264585494995,0.9613970182836056,266.0,68096.0,2879.127144983,4358144.0
331.44,20.059999465942383,279.39,10.479999542236328,1518.0,0.023317625746130943,0.2174275666475296,1.9242156744003296,-0.01717211678624153,0.2082008272409439,0.9638670012354851,267.0,68352.0,2889.918448509,4374528.0
325.63,19.770000457763672,284.51,11.880000114440918,1531.0,0.014621313661336899,0.1553548127412796,1.9320932626724243,-0.008771008811891079,0.18166612088680267,0.9567914977669716,268.0,68608.0,2900.618368539,4390912.0
341.82,20.899999618530273,285.13,11.430000305175781,1506.0,0.015986578539013863,0.1773885041475296,1.9562824964523315,-0.014090300537645817,0.20353122055530548,0.959253117442131,269.0,68864.0,2911.4948969260004,4407296.0
322.33,19.690000534057617,294.01,12.199999809265137,1521.0,0.015158371068537235,0.1802164763212204,1.9411908388137817,-0.022334175184369087,0.09550634026527405,0.9790811892598867,270.0,69120.0,2922.264491757,4423680.0
313.76,19.6200008392334,293.12,11.710000038146973,1517.0,0.011389953084290028,0.1389973908662796,1.9227882623672485,-0.01707475259900093,0.1404479742050171,0.9735679551959038,271.0,69376.0,2933.065073802,4440064.0
308.93,19.190000534057617,291.88,12.199999809265137,1524.0,0.016700025647878647,0.1812337189912796,1.9358309507369995,-0.019794680178165436,0.15668614208698273,0.9736039564013481,272.0,69632.0,2943.815956927,4456448.0
308.4,19.030000686645508,295.98,13.890000343322754,1524.0,0.020435014739632607,0.21124267578125,1.9748672246932983,-0.019769268110394478,0.15366379916667938,0.9668568186461926,273.0,69888.0,2954.564008463,4472832.0
326.56,20.829999923706055,290.09,13.050000190734863,1514.0,0.01920393854379654,0.1787516325712204,1.9672056436538696,-0.01920918934047222,0.26148268580436707,0.9442034028470516,274.0,70144.0,2965.380612173,4489216.0
331.47,20.469999313354492,278.68,12.140000343322754,1530.0,0.013263936154544353,0.14373779296875,1.960705280303955,-0.0178519394248724,0.1559426635503769,0.9632180295884609,275.0,70400.0,2976.089915477,4505600.0
324.94,18.75,269.63,11.039999961853027,1537.0,0.009553882293403149,0.1160685196518898,1.996080994606018,-0.011165864765644073,0.2868754267692566,0.9429598823189735,276.0,70656.0,2986.7467846570003,4521984.0
319.13,18.18000030517578,283.78,10.300000190734863,1498.0,0.011453480459749699,0.1357218474149704,1.9516626596450806,-0.020149892196059227,0.19238890707492828,0.9431147053837776,277.0,70912.0,2997.683487492,4538368.0
335.55,20.149999618530273,292.06,11.069999694824219,1529.0,0.016403358429670334,0.1859334260225296,1.9731911420822144,-0.01947489194571972,0.10890694707632065,0.9706613086163998,278.0,71168.0,3008.396881743,4554752.0
329.61,19.790000915527344,304.43,12.420000076293945,1526.0,0.014697778970003128,0.1725870817899704,1.9750078916549683,-0.011730692349374294,0.2077089548110962,0.9638992249965668,279.0,71424.0,3019.128146897,4571136.0
315.44,18.510000228881836,301.85,11.890000343322754,1492.0,0.011789079755544662,0.1364949494600296,1.9741545915603638,-0.021020153537392616,0.10051307082176208,0.9792663361877203,280.0,71680.0,3030.10650513,4587520.0
315.12,18.020000457763672,287.66,11.390000343322754,1510.0,0.011738191358745098,0.1431477814912796,2.0130114555358887,-0.017846809700131416,0.13797010481357574,0.9715780206024647,281.0,71936.0,3040.951941885,4603904.0
311.05,18.219999313354492,303.15,12.619999885559082,1536.0,0.018784934654831886,0.20672607421875,1.9619776010513306,-0.02423763833940029,0.09353148192167282,0.9816490299999714,282.0,72192.0,3051.614347828,4620288.0
315.31,19.059999465942383,309.7,13.140000343322754,1531.0,0.01797013357281685,0.18994140625,1.9497218132019043,-0.01851850561797619,0.13320793211460114,0.9689180217683315,283.0,72448.0,3062.314039526,4636672.0
330.97,20.770000457763672,294.93,12.90999984741211,1507.0,0.013859022408723831,0.1541748046875,1.9475359916687012,-0.01727241277694702,0.10761794447898865,0.9683284126222134,284.0,72704.0,3073.1832735460002,4653056.0
327.5,20.049999237060547,286.98,11.5600004196167,1534.0,0.018132487311959267,0.1640421599149704,1.9870463609695435,-0.018053172156214714,0.21524852514266968,0.9580958485603333,285.0,72960.0,3083.862499831,4669440.0
344.85,20.280000686645508,282.57,11.710000038146973,1539.0,0.011609268374741077,0.1495768278837204,1.9728409051895142,-0.021110638976097107,0.1323319524526596,0.9674456305801868,286.0,73216.0,3094.503146336,4685824.0
335.08,19.450000762939453,284.18,12.859999656677246,1528.0,0.03163370117545128,0.1979573518037796,1.9394307136535645,-0.016140928491950035,0.25115445256233215,0.9478200823068619,287.0,73472.0,3105.222182457,4702208.0
310.25,18.489999771118164,254.92,11.649999618530273,1522.0,0.012742266058921814,0.144775390625,1.976244568824768,-0.011159162037074566,0.2837618887424469,0.9465402215719223,288.0,73728.0,3115.9855519360003,4718592.0
330.88,19.709999084472656,270.48,11.170000076293945,1523.0,0.01360731665045023,0.15667724609375,1.9935541152954102,-0.015127837657928467,0.1455157846212387,0.9680013246834278,289.0,73984.0,3126.742011908,4734976.0
335.97,19.799999237060547,270.16,11.3100004196167,1533.0,0.015125605277717113,0.1766764372587204,1.928682804107666,-0.015908583998680115,0.15586413443088531,0.9661189541220665,290.0,74240.0,3137.428281668,4751360.0
326.17,19.950000762939453,281.96,12.739999771118164,1541.0,0.01728186570107937,0.19378662109375,1.948044776916504,-0.0163563322275877,0.13018371164798737,0.9709665570408106,291.0,74496.0,3148.0576474960003,4767744.0
340.75,20.75,294.98,12.65999984741211,1538.0,0.010816234163939953,0.11688232421875,1.9893275499343872,-0.011132754385471344,0.2583484649658203,0.9398489035665989,292.0,74752.0,3158.707324004,4784128.0
359.33,22.010000228881836,280.98,12.489999771118164,1533.0,0.017384206876158714,0.1895345002412796,1.9921549558639526,-0.02201785147190094,0.11621749401092529,0.9709893316030502,293.0,75008.0,3169.3928859320004,4800512.0
338.88,20.719999313354492,268.24,12.270000457763672,1546.0,0.016718430444598198,0.1562906950712204,1.940930962562561,-0.012048039585351944,0.26006439328193665,0.9289102330803871,294.0,75264.0,3179.9911778,4816896.0
347.36,21.739999771118164,271.98,12.109999656677246,1524.0,0.013457637280225754,0.166259765625,1.9709962606430054,-0.01598542369902134,0.14222168922424316,0.9518706165254116,295.0,75520.0,3190.739798731,4833280.0
357.68,22.90999984741211,305.14,13.550000190734863,1534.0,0.016401352360844612,0.1798299103975296,1.970420241355896,-0.020749857649207115,0.11425229907035828,0.974883871152997,296.0,75776.0,3201.41702531,4849664.0
343.95,21.809999465942383,295.82,12.569999694824219,1528.0,0.015368252992630005,0.1756998747587204,1.9660210609436035,-0.02312055230140686,0.1118573546409607,0.977733263745904,297.0,76032.0,3212.134055808,4866048.0
338.0,21.15999984741211,284.29,12.079999923706055,1529.0,0.015488896518945694,0.1698404997587204,1.9880428314208984,-0.01986641250550747,0.15819649398326874,0.9683431014418602,298.0,76288.0,3222.850447161,4882432.0
321.33,19.940000534057617,301.13,13.430000305175781,1529.0,0.02000768668949604,0.2098592072725296,1.9446250200271606,-0.01615419052541256,0.13013634085655212,0.9751302860677242,299.0,76544.0,3233.562292428,4898816.0
314.23,18.06999969482422,267.59,12.260000228881836,1514.0,0.011622495017945766,0.1272786408662796,1.9497652053833008,-0.015224140137434006,0.3460095226764679,0.9335780590772629,300.0,76800.0,3244.3798516300003,4915200.0
328.84,18.6299991607666,267.19,11.1899995803833,1533.0,0.008140181191265583,0.0967203751206398,1.9864808320999146,-0.015928538516163826,0.20081311464309692,0.9512034431099892,301.0,77056.0,3255.1002166900003,4931584.0
340.51,20.139999389648438,296.99,12.850000381469727,1528.0,0.016701923683285713,0.1769205778837204,1.950035572052002,-0.017789704725146294,0.2033771425485611,0.9425085335969925,302.0,77312.0,3265.8179670990003,4947968.0
346.28,21.639999389648438,298.03,12.180000305175781,1537.0,0.013206669129431248,0.11865234375,1.9997583627700806,-0.012909073382616043,0.1865164190530777,0.9635798558592796,303.0,77568.0,3276.476403879,4964352.0
334.54,20.799999237060547,272.24,10.529999732971191,1525.0,0.01772335357964039,0.2009073942899704,1.946031093597412,-0.0271159615367651,0.09707701951265335,0.9802117105573416,304.0,77824.0,3287.218631653,4980736.0
324.51,18.959999084472656,281.33,11.539999961853027,1522.0,0.01976391114294529,0.1925048828125,1.9400490522384644,-0.01849878765642643,0.21605513989925385,0.9600881710648537,305.0,78080.0,3297.97992961,4997120.0
330.35,19.5,294.42,12.5600004196167,1526.0,0.013215940445661545,0.1325886994600296,1.9553169012069702,-0.017139656469225883,0.2960657477378845,0.9067646041512489,306.0,78336.0,3308.716368531,5013504.0
342.11,20.65999984741211,303.34,12.899999618530273,1527.0,0.015056722797453403,0.1698404997587204,1.9808169603347778,-0.014530185610055923,0.20522169768810272,0.9491184055805206,307.0,78592.0,3319.443928083,5029888.0
371.57,23.40999984741211,295.51,12.710000038146973,1511.0,0.014952284283936024,0.17724609375,1.960755467414856,-0.020983180031180382,0.1580996960401535,0.9467512592673302,308.0,78848.0,3330.282548529,5046272.0
355.65,22.450000762939453,299.79,12.770000457763672,1522.0,0.015586412511765957,0.17425537109375,1.9672589302062988,-0.016618864610791206,0.2284078747034073,0.9473565854132175,309.0,79104.0,3341.0455771340003,5062656.0
328.54,18.75,278.28,11.359999656677246,1522.0,0.018401004374027252,0.2168172150850296,1.9554842710494995,-0.01474581565707922,0.2569667398929596,0.9504132010042667,310.0,79360.0,3351.807889441,5079040.0
342.31,18.68000030517578,258.51,9.600000381469727,1535.0,0.011770755983889103,0.1436564177274704,1.988822340965271,-0.018402257934212685,0.23915250599384308,0.9479171633720398,311.0,79616.0,3362.479208022,5095424.0
359.48,19.18000030517578,265.08,10.100000381469727,1527.0,0.013391432352364063,0.1571248322725296,1.9764829874038696,-0.017302969470620155,0.23438520729541779,0.9417209029197693,312.0,79872.0,3373.206956172,5111808.0
361.72,20.219999313354492,275.3,12.010000228881836,1534.0,0.019957207143306732,0.1895751953125,1.9362993240356445,-0.01877126842737198,0.24906307458877563,0.9456781484186649,313.0,80128.0,3383.885940807,5128192.0
360.19,21.889999389648438,288.74,12.619999885559082,1531.0,0.01846201717853546,0.1767578125,1.9653455018997192,-0.021029412746429443,0.2149268239736557,0.9433145001530647,314.0,80384.0,3394.5845860110003,5144576.0
352.29,20.719999313354492,275.19,11.220000267028809,1516.0,0.015373107977211475,0.1743367463350296,1.9588981866836548,-0.020184239372611046,0.26027390360832214,0.9376441314816475,315.0,80640.0,3405.3880561230003,5160960.0
337.69,18.90999984741211,285.87,11.649999618530273,1502.0,0.013437837362289429,0.1516927033662796,1.9156190156936646,-0.01847400702536106,0.3158458173274994,0.9211494475603104,316.0,80896.0,3416.297163786,5177344.0
356.52,19.959999084472656,301.21,11.739999771118164,1532.0,0.02258371002972126,0.198974609375,1.9435935020446777,-0.019710250198841095,0.24183803796768188,0.9290582314133644,317.0,81152.0,3426.988644133,5193728.0
369.48,21.510000228881836,309.37,13.1899995803833,1535.0,0.01676911488175392,0.18780517578125,1.9641391038894653,-0.016201438382267952,0.1787058264017105,0.9571953043341637,318.0,81408.0,3437.6605336410003,5210112.0
353.75,21.479999542236328,302.36,13.1899995803833,1518.0,0.011426747776567936,0.1396484375,1.9504982233047485,-0.012475618161261082,0.23020939528942108,0.9488114193081856,319.0,81664.0,3448.4487591800003,5226496.0
362.8,21.489999771118164,274.17,11.619999885559082,1534.0,0.012117153964936733,0.1309611052274704,1.9505572319030762,-0.013787713833153248,0.21958713233470917,0.9325400218367577,320.0,81920.0,3459.125752148,5242880.0
374.27,22.329999923706055,270.29,11.670000076293945,1509.0,0.016679486259818077,0.1672566682100296,1.9499953985214233,-0.01919396221637726,0.20005105435848236,0.940426979213953,321.0,82176.0,3469.983653754,5259264.0
361.46,22.31999969482422,306.25,13.75,1518.0,0.011131230741739273,0.1364949494600296,1.9556773900985718,-0.014850541017949581,0.2134311944246292,0.9384844973683357,322.0,82432.0,3480.773049554,5275648.0
362.0,22.170000076293945,316.48,13.539999961853027,1498.0,0.013427447527647018,0.14739990234375,1.9564580917358398,-0.014548826031386852,0.2467796802520752,0.9194348081946373,323.0,82688.0,3491.70457225,5292032.0
368.35,22.479999542236328,296.0,13.470000267028809,1525.0,0.015397756360471249,0.1746826171875,1.9237655401229858,-0.022974802181124687,0.12279504537582397,0.9404278509318829,324.0,82944.0,3502.445565246,5308416.0
376.81,24.40999984741211,276.35,10.859999656677246,1530.0,0.015268740244209766,0.1661173552274704,1.9457874298095703,-0.01683744229376316,0.18043196201324463,0.9351353198289871,325.0,83200.0,3513.15114331,5324800.0
365.8,22.670000076293945,284.1,11.970000267028809,1522.0,0.016656015068292618,0.18109130859375,1.9284558296203613,-0.01281976792961359,0.4347282648086548,0.8842452690005302,326.0,83456.0,3523.9134115730003,5341184.0
347.78,20.450000762939453,296.37,13.420000076293945,1527.0,0.01393064484000206,0.1362101286649704,1.8914074897766113,-0.016879113391041756,0.20471692085266113,0.9498563036322594,327.0,83712.0,3534.637831732,5357568.0
341.57,20.229999542236328,286.33,12.130000114440918,1529.0,0.008335346356034279,0.1014404296875,1.8879073858261108,-0.009858230128884315,0.48650047183036804,0.8883444890379906,328.0,83968.0,3545.3502788650003,5373952.0
338.12,19.219999313354492,286.94,13.170000076293945,1511.0,0.00620186747983098,0.0701700821518898,1.9299092292785645,-0.010034189559519291,0.3709299564361572,0.935435026884079,329.0,84224.0,3556.192315908,5390336.0
331.17,19.170000076293945,301.17,15.25,1496.0,0.007869039662182331,0.0881144180893898,1.8958091735839844,-0.010178729891777039,0.2393517941236496,0.9551752544939518,330.0,84480.0,3567.144337736,5406720.0
354.16,22.139999389648438,290.5,13.010000228881836,1496.0,0.013680613599717617,0.140869140625,1.9283310174942017,-0.013662631623446941,0.1575738936662674,0.9582368992269039,331.0,84736.0,3578.0902738,5423104.0
367.85,22.65999984741211,284.98,11.920000076293945,1531.0,0.01450951024889946,0.1705118864774704,1.937167763710022,-0.007027494255453348,0.27134251594543457,0.9329690188169479,332.0,84992.0,3588.785730249,5439488.0
375.96,22.739999771118164,313.61,14.279999732971191,1529.0,0.009129057638347149,0.0809529647231102,1.956118106842041,-0.009770762175321579,0.2807866036891937,0.9141465350985527,333.0,85248.0,3599.5001826120006,5455872.0
395.0,24.799999237060547,302.32,14.039999961853027,1515.0,0.011873646639287472,0.1341552734375,1.9278998374938965,-0.008311950601637363,0.20577655732631683,0.925961971282959,334.0,85504.0,3610.312799992,5472256.0
396.24,25.350000381469727,284.95,12.09000015258789,1516.0,0.013303619809448719,0.1207478865981102,1.880655288696289,-0.008004633709788322,0.24152608215808868,0.9513019882142544,335.0,85760.0,3621.115047618,5488640.0
390.96,25.020000457763672,301.79,13.109999656677246,1521.0,0.008760204538702965,0.1003011092543602,1.9367493391036987,-0.012482334859669209,0.1567908078432083,0.9505796916782856,336.0,86016.0,3631.8847218910005,5505024.0
391.79,24.5,298.12,12.59000015258789,1519.0,0.00893773976713419,0.1044514998793602,1.8956265449523926,-0.013572640717029572,0.27492815256118774,0.9417927749454975,337.0,86272.0,3642.6676308840006,5521408.0
383.24,23.479999542236328,288.79,11.520000457763672,1531.0,0.008664933033287525,0.1005452498793602,1.9093246459960938,-0.013737216591835022,0.18028731644153595,0.9520587995648384,338.0,86528.0,3653.367117334,5537792.0
377.62,22.56999969482422,295.74,14.449999809265137,1534.0,0.008816255256533623,0.1065470352768898,1.9503120183944702,-0.008904979564249516,0.26312530040740967,0.9343442469835281,339.0,86784.0,3664.0420307780005,5554176.0
391.68,24.639999389648438,309.83,14.789999961853027,1525.0,0.007540834601968527,0.0868123397231102,1.9348649978637695,-0.012473256327211857,0.16200678050518036,0.9590172208845615,340.0,87040.0,3674.784997211,5570560.0
371.55,23.459999084472656,337.65,15.5600004196167,1525.0,0.007727932184934616,0.0745035782456398,1.9224882125854492,-0.011172372847795486,0.35124000906944275,0.909110963344574,341.0,87296.0,3685.529152526,5586944.0
358.58,22.31999969482422,331.94,16.030000686645508,1536.0,0.01643287017941475,0.10406494140625,1.9167784452438354,-0.009315930306911469,0.28836140036582947,0.9297346323728561,342.0,87552.0,3696.1919259880005,5603328.0
368.75,23.239999771118164,316.44,14.880000114440918,1520.0,0.00904782023280859,0.1066487655043602,1.9251247644424438,-0.016137585043907166,0.14024005830287933,0.9617636390030384,343.0,87808.0,3706.971650787,5619712.0
374.58,22.950000762939453,326.09,15.609999656677246,1532.0,0.01072312518954277,0.0990397110581398,1.8477458953857422,-0.01534214150160551,0.3338916301727295,0.9145854040980339,344.0,88064.0,3717.661455167,5636096.0
368.35,23.6299991607666,321.68,15.350000381469727,1533.0,0.010227391496300697,0.115966796875,1.9144045114517212,-0.014481812715530396,0.1524822860956192,0.9669457860291004,345.0,88320.0,3728.346509133,5652480.0
371.1,24.899999618530273,333.85,16.280000686645508,1495.0,0.00844504963606596,0.1011149063706398,1.8877801895141602,-0.01340645644813776,0.15511727333068848,0.9678549915552139,346.0,88576.0,3739.306651193,5668864.0
377.07,24.520000457763672,328.6,15.569999694824219,1536.0,0.00865767803043127,0.09881591796875,1.8499369621276855,-0.01601674221456051,0.1483774036169052,0.9671736173331738,347.0,88832.0,3749.972631324,5685248.0
384.47,24.969999313354492,310.22,13.789999961853027,1530.0,0.00943951029330492,0.1043904647231102,1.8552160263061523,-0.015035153366625309,0.1740761399269104,0.9424087926745415,348.0,89088.0,3760.680266071,5701632.0
389.26,25.809999465942383,322.76,14.010000228881836,1535.0,0.012474295683205128,0.1235148087143898,1.8450449705123901,-0.013169593177735806,0.16907691955566406,0.9633878320455551,349.0,89344.0,3771.3506243500005,5718016.0
391.64,25.719999313354492,327.17,15.0,1528.0,0.009864428080618382,0.1064249649643898,1.8344897031784058,-0.012861254625022411,0.23411722481250763,0.9593901820480824,350.0,89600.0,3782.070361958,5734400.0
389.27,26.479999542236328,294.46,12.670000076293945,1508.0,0.009671230800449848,0.0979410782456398,1.7957843542099,-0.013175290077924728,0.17085511982440948,0.9677652195096016,351.0,89856.0,3792.9296109590005,5750784.0
393.74,26.510000228881836,283.07,12.0600004196167,1522.0,0.010055371560156345,0.11895751953125,1.8095730543136597,-0.014921247959136963,0.17888854444026947,0.9696567188948393,352.0,90112.0,3803.695197493,5767168.0
398.15,26.350000381469727,299.89,12.550000190734863,1519.0,0.008339685387909412,0.0967000350356102,1.8259549140930176,-0.01641211286187172,0.13552558422088623,0.9730206746608019,353.0,90368.0,3814.4801298780003,5783552.0
392.58,25.670000076293945,307.92,13.770000457763672,1530.0,0.008853698149323463,0.0925699844956398,1.7602914571762085,-0.01356168370693922,0.2329227775335312,0.9584575183689594,354.0,90624.0,3825.1869093860005,5799936.0
387.81,25.260000228881836,300.83,14.399999618530273,1525.0,0.010760926641523838,0.1165568009018898,1.7188572883605957,-0.010934154503047466,0.3804045021533966,0.9185034483671188,355.0,90880.0,3835.9270428190002,5816320.0
379.65,23.260000228881836,308.42,13.680000305175781,1525.0,0.00761776277795434,0.0736897811293602,1.7985912561416626,-0.013975687325000763,0.3545459508895874,0.9335671961307526,356.0,91136.0,3846.667167533,5832704.0
381.91,22.459999084472656,304.82,13.039999961853027,1534.0,0.009726899676024914,0.0932210311293602,1.7998943328857422,-0.014576442539691925,0.1877664476633072,0.9634104706346989,357.0,91392.0,3857.347598112,5849088.0
391.26,24.219999313354492,318.49,13.779999732971191,1528.0,0.008820711635053158,0.09906005859375,1.7522426843643188,-0.01286912802606821,0.26040002703666687,0.954284742474556,358.0,91648.0,3868.0658842390003,5865472.0
390.05,24.899999618530273,324.4,14.850000381469727,1531.0,0.01298583298921585,0.1267496794462204,1.7659672498703003,-0.011591419577598572,0.18728752434253693,0.9557628370821476,359.0,91904.0,3878.7654824440006,5881856.0
374.3,24.329999923706055,323.22,15.470000267028809,1520.0,0.013566995970904827,0.13787841796875,1.7771409749984741,-0.016719261184334755,0.15671640634536743,0.9744813162833452,360.0,92160.0,3889.5406311750003,5898240.0
375.19,24.290000915527344,329.57,14.949999809265137,1527.0,0.012951340526342392,0.1143391951918602,1.7418140172958374,-0.014365027658641338,0.25395938754081726,0.9519406743347645,361.0,92416.0,3900.264778504,5914624.0
